5361	7.524582089780237e-05
5362	0.00011672730161619852
5363	9.448875645965972e-05
5364	8.724965943804164e-05
5365	9.398200026697193e-05
5366	4.622086639244837e-05
5367	0.0001243374405007394
5368	0.00021650963327213299
5369	0.00011960415428759805
5370	0.00014550532819804525
5371	8.778913028263586e-05
5372	5.2503062274577424e-05
5373	0.00012032174545284934
5374	0.00017884476590270353
5375	5.887622358292006e-05
5376	8.70782160442203e-05
5377	6.158668176933309e-05
5378	7.681521316109617e-05
5379	6.576285464143333e-05
5380	0.00010197271273170745
5381	0.00015381096271303808
5382	0.00015904173634485665
5383	7.497308650097959e-05
5384	7.409031039021004e-05
5385	0.00013673006830852618
5386	5.2104742872427216e-05
5387	5.333258638170094e-05
5388	3.976679744485967e-05
5389	7.016066355145855e-05
5390	0.0001484496927083635
5391	3.0013150147365524e-05
5392	5.3549985482088856e-05
5393	0.00012162298815554695
5394	5.6333256054915956e-05
5395	3.662212913476828e-05
5396	4.86352092071102e-05
5397	5.084575257752959e-05
5398	5.906141794412651e-05
5399	5.1720521387443724e-05
5400	0.00011755155003332536
5401	5.274117919471681e-05
5402	6.869103902695354e-05
5403	4.4647099595231145e-05
5404	5.135571067872979e-05
5405	9.683928732922426e-05
5406	2.7887943911199663e-05
5407	0.0001361246431101488
5408	0.00011098835093519008
5409	6.744566332819083e-05
5410	0.00013693820165718476
5411	0.00014660267863273404
5412	0.00010202404075631558
5413	8.992524102512656e-05
5414	5.509012560640532e-05
5415	0.0001029937756438203
5416	0.00016226354928103507
5417	0.00010535019088036085
5418	8.81976677914108e-05
5419	3.405868482171983e-05
5420	7.626761459384011e-05
5421	7.271357154779239e-05
5422	9.046811855667548e-05
5423	9.235519156630652e-05
5424	6.840829677041239e-05
5425	9.969306125805735e-05
5426	6.213807657543587e-05
5427	5.862288945277724e-05
5428	0.00013877742782556263
5429	0.0001778545891634562
5430	7.281302228211454e-05
5431	5.171364783369828e-05
5432	6.047368645273737e-05
5433	9.76107268115929e-05
5434	0.0001797909310747235
5435	0.00014665485064900062
5436	0.00012027392479568407
5437	5.007506537235022e-05
5438	6.335318649350785e-05
5439	0.00012473370660375356
5440	8.308388666530082e-05
5441	9.534298793488248e-05
5442	0.0001024274116427092
5443	9.347520854878871e-05
5444	3.918689558342195e-05
5445	4.742831273470655e-05
5446	3.171724685521173e-05
5447	0.00016627720717167128
5448	5.69383098366714e-05
5449	0.00011463150121139744
5450	5.804758589123921e-05
5451	8.335460304523881e-05
5452	5.0539605199295875e-05
5453	0.00011404714501891566
5454	0.0001300983151471499
5455	0.0001118097998027665
5456	0.0001032313503359042
5457	0.00010037521609888812
5458	0.00012403619046642925
5459	0.00020171239070375504
5460	0.00010809441585213013
5461	0.0001597300349790192
5462	6.824421810312845e-05
5463	0.00024833157686921924
5464	4.8138312682810185e-05
5465	8.957250594014198e-05
5466	0.00015446240275204508
5467	0.0001197904037765469
5468	0.00015935479122848858
5469	0.0001777377867642574
5470	4.220768680708774e-05
5471	0.00026394404291102787
5472	5.154756509147106e-05
5473	9.762787384264868e-05
5474	0.00014950016338486263
5475	0.00017847264711361104
5476	5.4954752437740535e-05
5477	9.671665215621865e-05
5478	9.1398404180148e-05
5479	0.00016013510614217155
5480	0.00014519508298760847
5481	0.0001563212055172972
5482	0.00011625719269714038
5483	0.00015744548745052095
5484	0.00013564425627856418
5485	0.00015314209817572937
5486	4.812174751003993e-05
5487	0.00010439437161778318
5488	0.00015605750343029986
5489	8.553199791976247e-05
5490	5.570006959714566e-05
5491	0.00014743875017333725
5492	5.5141718580888395e-05
5493	0.00011070837312138928
5494	0.0001162160821540661
5495	0.00021897234337700617
5496	0.00016557432943369003
5497	8.091816326050104e-05
5498	9.053652920121946e-05
5499	4.290633513584598e-05
5500	6.772085462461199e-05
5501	4.841349720897296e-05
5502	5.348577067532205e-05
5503	7.686067260281512e-05
5504	3.440006428366611e-05
5505	5.2208479550564e-05
5506	8.723341824221064e-05
5507	9.004894781153302e-05
5508	9.514190679695403e-05
5509	4.971665587393879e-05
5510	9.856116411602725e-05
5511	9.268334387045565e-05
5512	8.724081544915147e-05
5513	6.0151620039616114e-05
5514	0.0001371786974017168
5515	0.00015629996973494186
5516	0.00011142820983639836
5517	9.042733298138328e-05
5518	9.199044086273971e-05
5519	0.00011255209564268381
5520	6.242886579000206e-05
5521	7.971198986342712e-05
5522	0.00015127159514843956
5523	0.00016981955422611022
5524	0.00011591751491610773
5525	0.0001643840835327871
5526	0.00022763826693210517
5527	0.00016772523355936412
5528	0.00016960496141208727
5529	0.00014423094360683676
5530	5.028926379283931e-05
5531	8.617479859117513e-05
5532	6.651800917817974e-05
5533	8.976793990231805e-05
5534	5.758272099699966e-05
5535	0.00010646455284210506
5536	0.00013695160289679898
5537	9.171593596799953e-05
5538	6.909239564188717e-05
5539	9.17775644739158e-05
5540	0.00012892904861515315
5541	8.364803119010326e-05
5542	7.122680674924634e-05
5543	4.4046986607849785e-05
5544	6.503692510395235e-05
5545	7.819753784062169e-05
5546	6.342885222190413e-05
5547	3.5552359569098726e-05
5548	4.276971411310695e-05
5549	6.988403102455319e-05
5550	9.79543068231093e-05
5551	4.6262904137997684e-05
5552	0.00011279546142156261
5553	0.00010539539248576888
5554	0.00016100014020129592
5555	0.0005809994669039322
5556	5.641358442622091e-05
5557	6.928966465922561e-05
5558	0.00016281422583975242
5559	0.0001070347873642122
5560	0.00022434964437644154
5561	8.739338796631056e-05
5562	6.992575225324612e-05
5563	0.00010658987851236387
5564	0.00012503190205312558
5565	7.828244952814547e-05
5566	0.00010922966282889573
5567	0.0001372884487053255
5568	7.793809327710305e-05
5569	0.00011970370799398558
5570	0.00010513748176957628
5571	8.123596231588497e-05
5572	9.879985438643748e-05
5573	0.00012732925486037692
5574	0.00010581420239423921
5575	9.452767077304179e-05
5576	8.77489340082479e-05
5577	9.507646264183253e-05
5578	0.0001091708268796953
5579	5.163638571811627e-05
5580	5.020527925995384e-05
5581	4.6106112294028557e-05
5582	9.140607124889886e-05
5583	0.00014267739507829112
5584	4.7979505715131436e-05
5585	7.337837216133449e-05
5586	4.359277781797025e-05
5587	0.00012808018356366363
5588	8.246100808671387e-05
5589	3.511481898130421e-05
5590	6.19533168710966e-05
5591	0.00010083541474332263
5592	5.0357592249474424e-05
5593	8.321146690858409e-05
5594	7.349085148640295e-05
5595	8.515752497435991e-05
5596	0.00010700501379663969
5597	0.00011196086377000303
5598	8.110248507326787e-05
5599	0.00010293893731774044
5600	5.0576703971172823e-05
5601	8.036120580645308e-05
5602	6.762586387978459e-05
5603	7.688568663328453e-05
5604	6.802594440431895e-05
5605	5.401659134499991e-05
5606	0.0001117520100950649
5607	0.00018341123657098746
5608	0.00020116967575606754
5609	8.136574095816969e-05
5610	0.00011993440083102193
5611	9.706713500717492e-05
5612	8.881522821474496e-05
5613	9.363889222905251e-05
5614	6.026106797088825e-05
5615	0.00014309366053962038
5616	9.058694364563813e-05
5617	0.00014023370670586977
5618	0.0001231109296557416
5619	0.00011483653334493351
5620	0.00013311155096895798
5621	0.00016249747243246375
5622	8.953416095988603e-05
5623	0.00010728011245002255
5624	3.567043548832033e-05
5625	8.104111458256806e-05
5626	3.96151129471786e-05
5627	9.448694075782124e-05
5628	0.00013604275416741595
5629	4.5773750341872406e-05
5630	8.071932623048778e-05
5631	0.0001625124288816103
5632	8.24881420682508e-05
5633	0.00010674714381612567
5634	5.8399336139669153e-05
5635	0.0001048986295014783
5636	5.3095152266521825e-05
5637	4.970082242771332e-05
5638	0.00010117291340871302
5639	9.484486209230176e-05
5640	3.415741484006175e-05
5641	7.246434823918371e-05
5642	4.565705474536e-05
5643	4.186708046009711e-05
5644	0.0001656508487711823
5645	8.358824933287336e-05
5646	0.0001929550665960196
5647	0.00023514582604360786
5648	6.85458160725108e-05
5649	4.969909978739794e-05
5650	8.373209369613369e-05
5651	0.00013217459672956535
5652	5.6825478426531924e-05
5653	5.8992995252808064e-05
5654	0.00019341500257469757
5655	6.802110134281392e-05
5656	6.439503400425569e-05
5657	6.197563928729786e-05
5658	0.00010846711415937521
5659	4.467241980691512e-05
5660	7.135107020960792e-05
5661	8.05755528395246e-05
5662	0.00011309387111809004
5663	5.0685839970984186e-05
5664	8.065363016627152e-05
5665	7.146261102618821e-05
5666	8.534697761654489e-05
5667	7.90523616275291e-05
5668	0.00020431652906521163
5669	0.00014399280430250653
5670	7.29760706315971e-05
5671	0.00010315390949762236
5672	9.731501959779646e-05
5673	7.152926896629798e-05
5674	0.00017612592989831456
5675	4.7982709625387236e-05
5676	7.561543469193737e-05
5677	8.918640534889126e-05
5678	0.00010240153467540444
5679	0.00011025947940771622
5680	6.295545729657949e-05
5681	1.5186092719417229e-05
5682	5.971986993125957e-05
5683	9.610589781962171e-05
5684	5.3475838560083695e-05
5685	0.00014589808817857072
5686	2.892089187078655e-05
5687	2.7433792333296924e-05
5688	3.9285963927774935e-05
5689	5.260073908607977e-05
5690	4.377558295374786e-05
5691	0.00011526416947841564
5692	7.429821713993883e-05
5693	0.00014852081746891775
5694	0.00015700624884051328
5695	0.00014239628140069537
5696	4.39132011248168e-05
5697	7.604493510229717e-05
5698	3.732723334878676e-05
5699	0.00012647437921643157
5700	5.841567174674887e-05
5701	8.301368024562147e-05
5702	4.107740027594145e-05
5703	4.837106990561128e-05
5704	0.00012202914251448088
5705	0.00010535488931658522
5706	0.00016657227369758343
5707	8.927275147989118e-05
5708	0.00013149051674276745
5709	7.021022869575788e-05
5710	7.935564228659826e-05
5711	0.00012004114123378787
5712	8.478486845817692e-05
5713	6.751451132962995e-05
5714	4.53462115116349e-05
5715	5.520307001707246e-05
5716	4.5535750374492506e-05
5717	0.0001760240779586292
5718	4.1005228427719744e-05
5719	3.722990205687264e-05
5720	6.318957397174052e-05
5721	3.4484586370277865e-05
5722	4.6527362751093314e-05
5723	7.04859536889245e-05
5724	7.191298132573069e-05
5725	5.3506488921195195e-05
5726	0.00010090904059651299
5727	7.469679890785222e-05
5728	5.286428715641442e-05
5729	4.279357028480233e-05
5730	7.42641192160002e-05
5731	5.822690415809679e-05
5732	5.3096432058797276e-05
5733	0.00014572875819790292
5734	9.920817581550591e-05
5735	7.793015368725903e-05
5736	0.00013648337246288393
5737	0.00011362616377281441
5738	8.448785319186706e-05
5739	0.00011887214411135109
5740	0.0001439194226599602
5741	8.467413015786709e-05
5742	0.00019288258926108658
5743	6.357155792837707e-05
5744	0.00017330101091285347
5745	0.0001421127570260597
5746	0.0001420572328132604
5747	9.414263594729088e-05
5748	5.6616538769373145e-05
5749	5.360683567503225e-05
5750	7.492667686297128e-05
5751	0.00013551110617657805
5752	0.0001358075725302724
5753	7.131044341651244e-05
5754	9.39425234463026e-05
5755	8.59744340322857e-05
5756	8.55189438715206e-05
5757	0.00010339665054628603
5758	8.610562789466633e-05
5759	0.00011992210873373096
5760	0.0001274565131726226
5761	5.550150175103866e-05
5762	6.343051207140509e-05
5763	4.1074199494666995e-05
5764	3.780542513741901e-05
5765	8.090907427415243e-05
5766	5.596758897610347e-05
5767	9.911853436858325e-05
5768	6.409630067557705e-05
5769	4.6604798422881666e-05
5770	2.8800640672134558e-05
5771	7.516169137183326e-05
5772	0.00011066353609522097
5773	8.840387955338858e-05
5774	0.0001840494592657507
5775	0.00015349747995561537
5776	0.0001422513751096801
5777	0.00013231270454872027
5778	0.0001279446333951752
5779	0.00015917407688696388
5780	0.00012231424154356637
5781	0.00015865887676701904
5782	0.00016641355342745162
5783	0.00018032889584448808
5784	0.00011014756857405995
5785	7.44938410185977e-05
5786	8.146704143387515e-05
5787	0.00019209802732664364
5788	6.552006993821685e-05
5789	6.026264962770312e-05
5790	5.481125994585072e-05
5791	0.00010685966390375967
5792	0.00015991030225732443
5793	6.638098099103507e-05
5794	6.607144465325524e-05
5795	0.00011825685102858513
5796	8.03842702237228e-05
5797	8.350764164955804e-05
5798	7.416722743197894e-05
5799	9.610013316550054e-05
5800	8.414822147187854e-05
5801	0.00013814455811346458
5802	8.658080794104362e-05
5803	9.183118263655091e-05
5804	0.0001308658149981266
5805	7.487912285809349e-05
5806	0.0001226598918935923
5807	7.245631856167912e-05
5808	0.00010586077698590512
5809	2.3509390351049395e-05
5810	7.955043074066305e-05
5811	0.00020205974402344947
5812	0.00011447827499111122
5813	8.619409122067334e-05
5814	5.846286551476474e-05
5815	6.956402942849856e-05
5816	0.0001285290240873001
5817	8.92039767679797e-05
5818	9.775363042443038e-05
5819	6.45296766797106e-05
5820	6.731672017334878e-05
5821	0.00011224734789865178
5822	8.088617742010574e-05
5823	9.237750845232167e-05
5824	5.816072012833466e-05
5825	0.00011136994929782398
5826	0.00011812824585824329
5827	8.15538661786717e-05
5828	9.314445963560055e-05
5829	0.00015536969145568734
5830	5.288777671225091e-05
5831	8.26529869058795e-05
5832	5.702876829846753e-05
5833	0.00011411580047617059
5834	8.954917216609135e-05
5835	5.9994041204523926e-05
5836	9.117705445053117e-05
5837	6.885653532630698e-05
5838	8.806046181836493e-05
5839	0.0001043372933575542
5840	7.74810837032255e-05
5841	0.00014870364888386288
5842	5.277380448397693e-05
5843	5.058897134227761e-05
5844	8.536028311877023e-05
5845	7.106698416536228e-05
5846	6.954708245983897e-05
5847	8.054542360302578e-05
5848	4.943109120870659e-05
5849	8.811788401551282e-05
5850	0.00010800042911408809
5851	0.00013038500611941344
5852	7.374248068703771e-05
5853	4.949762026420628e-05
5854	3.737243419266916e-05
5855	7.432860881041698e-05
5856	7.988161333187546e-05
5857	0.00012781934677719148
5858	0.00015452520204171935
5859	0.00011399850124112988
5860	3.1697540459824455e-05
5861	9.38632320838773e-05
5862	6.169533013142775e-05
5863	9.097919619038554e-05
5864	6.057483308353443e-05
5865	7.492127791086508e-05
5866	8.468971457413191e-05
5867	2.8078847790042448e-05
5868	7.61392966533541e-05
5869	4.818069399092628e-05
5870	0.0001524750522861882
5871	0.00012880329632114506
5872	0.0001349849907423346
5873	7.301154456857739e-05
5874	8.97854387090518e-05
5875	0.00013034241550379964
5876	7.79543834639571e-05
5877	9.113445321273798e-05
5878	0.0002509942136871495
5879	9.70988257432425e-05
5880	5.783277617792651e-05
5881	7.371086398775471e-05
5882	6.032148781788675e-05
5883	0.00014003214708651964
5884	0.00014276182209387964
5885	6.128919555988801e-05
5886	5.976007500195521e-05
5887	0.00010781907002108454
5888	0.0002475601745494625
5889	0.00010172251327051307
5890	5.4565312745630036e-05
5891	0.00014643328567577957
5892	6.478325903088159e-05
5893	0.00015690105430587304
5894	5.487678070721049e-05
5895	8.155361729559695e-05
5896	5.1737313541978225e-05
5897	3.621285066192592e-05
5898	7.804617069745006e-05
5899	0.00013412112508230997
5900	0.00024204296055562217
5901	0.00011148470158681918
5902	0.00011096013696563223
5903	9.598843770394285e-05
5904	5.936550912060378e-05
5905	4.237123737468355e-05
5906	5.739635404937128e-05
5907	2.895057401214788e-05
5908	5.3176243763984537e-05
5909	9.806346619427005e-05
5910	6.0918621508103414e-05
5911	0.00013094386051601582
5912	8.820110626562316e-05
5913	0.0004937839119045788
5914	4.81505268595453e-05
5915	5.52021920169721e-05
5916	7.61885904919216e-05
5917	0.0003897128695107193
5918	0.0001913950676517681
5919	0.00016192924348607074
5920	0.00013745965859804005
5921	0.00011360839168451719
5922	7.269486771796717e-05
5923	0.00012101700224082682
5924	7.434822382595456e-05
5925	0.00017021662451286937
5926	0.0005621679214922461
5927	0.00019630078827600548
5928	0.00011422684982692057
5929	0.00014240853775410506
5930	0.00010634182550297327
5931	8.491120798077372e-05
5932	8.58016952333778e-05
5933	9.866877861052679e-05
5934	0.00018932353376399416
5935	0.00011678909286026174
5936	5.481462249035272e-05
5937	0.00013899747663483978
5938	0.00019371602658811227
5939	0.00013365438723776714
5940	4.8223311558612394e-05
5941	0.00013424999322421546
5942	4.977002972657536e-05
5943	7.862199492621964e-05
5944	0.0001127907902285152
5945	0.00011559677059746852
5946	3.837018331621068e-05
5947	8.132751268161223e-05
5948	7.023770041971948e-05
5949	0.000404146663074772
5950	9.763899871309617e-05
5951	0.00010203670741320216
5952	8.158126524636786e-05
5953	4.7889829379925864e-05
5954	7.083218352107146e-05
5955	0.00015123744233431103
5956	0.00010235013877238706
5957	8.982734321582889e-05
5958	5.299743803494235e-05
5959	4.748097062191657e-05
5960	6.12744928505568e-05
5961	4.988247242894023e-05
5962	8.602827929318219e-05
5963	0.0002245179696214574
5964	0.00015760528584909185
5965	4.2581695246121874e-05
5966	8.208497082040205e-05
5967	4.4636894393108556e-05
5968	5.629566443969908e-05
5969	6.170905718271665e-05
5970	0.00010316191942885504
5971	6.087076157894341e-05
5972	6.996097237736302e-05
5973	5.779140282841642e-05
5974	9.035682809392079e-05
5975	6.463815763559334e-05
5976	0.00018506043132242823
5977	4.082636685823713e-05
5978	5.779900213091974e-05
5979	5.863309778291706e-05
5980	6.663143633213983e-05
5981	8.014316969554422e-05
5982	7.620376898138775e-05
5983	5.0456483169429955e-05
5984	0.0001178981127011096
5985	0.0006498936897483256
5986	2.4360747791772207e-05
5987	0.000136870756297739
