1080	7.781641093963279e-05
1081	8.865224861576044e-05
1082	6.502502845066356e-05
1083	0.00012169887865126489
1084	5.677009643287795e-05
1085	8.948746210426844e-05
1086	0.0001347527125715999
1087	2.493590283022082e-05
1088	8.48481407116833e-05
1089	0.00021372015626844985
1090	3.9890166399539824e-05
1091	0.000101614780160067
1092	8.474333665302844e-05
1093	0.00010886481216997573
1094	0.0001030794331997495
1095	0.00017156294301863968
1096	0.00012731336805772245
1097	5.6101972899871956e-05
1098	0.00012297482460929443
1099	4.357503549292791e-05
1100	9.36512095592276e-05
1101	3.532668333391486e-05
1102	8.913595200883417e-05
1103	5.394915003450109e-05
1104	6.562651404451901e-05
1105	7.271549626962501e-05
1106	0.0001190780367983313
1107	4.4226394167667154e-05
1108	5.9492067253406504e-05
1109	5.522056131520093e-05
1110	7.34295830340966e-05
1111	0.00015547742769155337
1112	6.774129596216901e-05
1113	3.69121109902114e-05
1114	7.502688660046745e-05
1115	5.035386411649243e-05
1116	6.856875141586184e-05
1117	3.1025496370061124e-05
1118	6.137651853358489e-05
1119	3.639948269517756e-05
1120	5.915276166145777e-05
1121	0.00010904584433416629
1122	5.6787500815740783e-05
1123	3.944611859831956e-05
1124	5.3276992258912544e-05
1125	6.998648049742641e-05
1126	6.603664954873894e-05
1127	3.212080043408483e-05
1128	5.481078303020128e-05
1129	4.868547880507278e-05
1130	0.00011607928364819746
1131	8.762241689368755e-05
1132	9.300532432672206e-05
1133	6.845651124091176e-05
1134	0.00010502751803697938
1135	0.00011846626072071978
1136	0.00010097742482793122
1137	0.00010363264682997863
1138	4.027207702188845e-05
1139	6.275594041824601e-05
1140	4.582057587756101e-05
1141	6.419536186287268e-05
1142	9.369528016334392e-05
1143	9.235350800753923e-05
1144	3.71777272997739e-05
1145	0.0001029674781859537
1146	0.0001019098740133142
1147	4.652096045433966e-05
1148	8.432167821369729e-05
1149	4.609088921017445e-05
1150	7.318409071782963e-05
1151	3.6570499134248565e-05
1152	5.9863696280563445e-05
1153	3.82736527628558e-05
1154	5.998207978404642e-05
1155	6.08464226777409e-05
1156	6.058112629164989e-05
1157	7.125771157535933e-05
1158	6.085072413634336e-05
1159	0.00015609611547679573
1160	4.0376638181471794e-05
1161	5.824444138806028e-05
1162	6.87589162845382e-05
1163	7.941073653050867e-05
1164	9.774313143909443e-05
1165	7.837456365701781e-05
1166	4.140962272438475e-05
1167	6.027019307788491e-05
1168	7.898621091473745e-05
1169	5.906871792923623e-05
1170	4.28380416793448e-05
1171	0.0001243939558045723
1172	6.930010294191072e-05
1173	3.5947872349197124e-05
1174	7.468800493785182e-05
1175	5.157929957413407e-05
1176	6.877594806670035e-05
1177	4.9385664691697214e-05
1178	3.1667747271785975e-05
1179	6.892875670428428e-05
1180	5.5489567769675937e-05
1181	4.897266204315369e-05
1182	5.533120723830448e-05
1183	3.087535759778929e-05
1184	6.749033707043704e-05
1185	5.846514904663525e-05
1186	4.978451738582536e-05
1187	6.067239719662467e-05
1188	4.612467159332118e-05
1189	3.6781711827143805e-05
1190	3.931791730933957e-05
1191	5.449048682509865e-05
1192	0.00010490059145771508
1193	5.950097607216168e-05
1194	4.0415523333651424e-05
1195	3.005666124468708e-05
1196	9.076599254269917e-05
1197	5.2700089415828095e-05
1198	5.563473365888928e-05
1199	6.1018004831571555e-05
1200	4.1668962483335505e-05
1201	9.717029281381343e-05
1202	6.820376619726104e-05
1203	7.479003550870562e-05
1204	0.00012843997267848726
1205	6.445508774758886e-05
1206	5.097333871474931e-05
1207	6.259425396595237e-05
1208	5.681325545412693e-05
1209	5.90506749307938e-05
1210	5.4877839718057787e-05
1211	8.0286684036177e-05
1212	7.589535020928931e-05
1213	5.051580569708303e-05
1214	7.297320693002525e-05
1215	6.664181613194619e-05
1216	9.364003367009402e-05
1217	4.472117312207307e-05
1218	5.712541446516343e-05
1219	5.850907729589866e-05
1220	7.886326397342237e-05
1221	5.839025038698351e-05
1222	6.278782799127959e-05
1223	0.00019757411770704875
1224	0.00017771302224996567
1225	0.00010774136734256346
1226	4.9803177593186736e-05
1227	4.291250742299883e-05
1228	8.272740953101566e-05
1229	0.0001498336830684068
1230	5.50452295593028e-05
1231	5.252987138563916e-05
1232	5.741674318086021e-05
1233	2.7149745732703833e-05
1234	9.232006948909983e-05
1235	4.0526703309094765e-05
1236	0.00012433391808694375
1237	0.00011240609518783395
1238	6.46627858333602e-05
1239	8.085266797654595e-05
1240	6.25447170619524e-05
1241	0.0001538688601266078
1242	0.00010140625246053361
1243	7.849312165351556e-05
1244	9.223848531041095e-05
1245	2.1938659599690292e-05
1246	5.909764094521014e-05
1247	0.00011641900293852715
1248	0.00010282384930870296
1249	9.75338330750944e-05
1250	8.658455281848329e-05
1251	0.00010281927958084949
1252	7.533186233433133e-05
1253	6.599300065674971e-05
1254	5.382849611091266e-05
1255	7.1015861127575e-05
1256	6.117053471257016e-05
1257	0.00010109240133720193
1258	7.853879673277935e-05
1259	3.9817828682375556e-05
1260	8.643346938505133e-05
1261	6.816077281813709e-05
1262	4.308370996993264e-05
1263	3.1544888312359246e-05
1264	8.342720782800859e-05
1265	5.618479664083748e-05
1266	4.799721926775065e-05
1267	7.06116577585656e-05
1268	3.406748651620098e-05
1269	3.0171369080074614e-05
1270	7.292407357032164e-05
1271	6.222964427692184e-05
1272	5.7587107209082353e-05
1273	6.636519131300903e-05
1274	7.104587409935481e-05
1275	7.369332347547156e-05
1276	6.84205409994538e-05
1277	7.58702302653944e-05
1278	8.182861149162879e-05
1279	3.2990677441256074e-05
1280	5.7347650480091556e-05
1281	8.554596372297066e-05
1282	3.686966713447366e-05
1283	4.8494494791523725e-05
1284	6.399929214579366e-05
1285	6.042888873351626e-05
1286	6.0251483018562155e-05
1287	4.246331653016209e-05
1288	6.355817573245023e-05
1289	0.00012561291260229993
1290	9.155083399258611e-05
1291	0.00011669494602575202
1292	6.604764711562027e-05
1293	2.5222368891144116e-05
1294	7.760621520622464e-05
1295	6.851428895527891e-05
1296	5.689242030701039e-05
1297	5.844996970987428e-05
1298	7.359231590193746e-05
1299	4.252222324668683e-05
1300	5.562500930511678e-05
1301	9.411915031447026e-05
1302	0.00017408489376366016
1303	8.274820470327802e-05
1304	6.853138398813581e-05
1305	6.801010265306053e-05
1306	7.348000811648446e-05
1307	5.817976104298749e-05
1308	8.884777562762815e-05
1309	4.446218206087396e-05
1310	7.695458256359255e-05
1311	7.153349461578645e-05
1312	4.733883012708029e-05
1313	6.477780375686017e-05
1314	9.950089083607103e-05
1315	4.940193671819393e-05
1316	3.798071689721198e-05
1317	9.066074853977415e-05
1318	0.00010003040639279499
1319	4.759898417233105e-05
1320	6.463027750746969e-05
1321	6.55909053370413e-05
1322	8.049155413873628e-05
1323	6.338078932494629e-05
1324	6.503185441957109e-05
1325	8.743780978736039e-05
1326	9.985048332453744e-05
1327	0.0001029688537698839
1328	6.332640390046255e-05
1329	4.5204756024220254e-05
1330	6.475644986062595e-05
1331	0.0002475865645007353
1332	8.40107248130774e-05
1333	7.482720830001718e-05
1334	9.137127694540868e-05
1335	8.021019582093734e-05
1336	9.67327632121727e-05
1337	5.226907428020207e-05
1338	0.00010618797945536635
1339	6.620418347197907e-05
1340	0.00010539232637382709
1341	0.00019230699539202176
1342	6.599675454450131e-05
1343	6.276180844388472e-05
1344	0.00015707745802621796
1345	5.813218826470614e-05
1346	7.792536751642873e-05
1347	9.867709312582756e-05
1348	7.824159649897215e-05
1349	6.100441221299123e-05
1350	0.0001029275428541372
1351	8.915238828955748e-05
1352	6.418138059207718e-05
1353	4.844227770432791e-05
1354	4.4939861849165634e-05
1355	6.170545435242197e-05
1356	5.74972931618351e-05
1357	6.235028778510861e-05
1358	6.340267388813721e-05
1359	4.110868114364772e-05
1360	5.658781831476934e-05
1361	6.972378623767471e-05
1362	9.388299443546096e-05
1363	7.33235794406903e-05
1364	9.006552025713263e-05
1365	8.523294908271925e-05
1366	5.054828013367571e-05
1367	7.33962505594252e-05
1368	5.460411175580513e-05
1369	0.00010801858853862024
1370	5.0869852526859285e-05
1371	9.076076905819541e-05
1372	9.681090094895708e-05
1373	0.00010277994749254587
1374	6.18837231878121e-05
1375	9.149388737123855e-05
1376	9.317673895270365e-05
1377	6.850946185904114e-05
1378	4.376646790601409e-05
1379	4.986484703123786e-05
1380	3.94068058031482e-05
1381	5.748763145054163e-05
1382	5.5614744798087137e-05
1383	7.521100219184365e-05
1384	4.751130928915649e-05
1385	5.4179933673512925e-05
1386	6.143496693279419e-05
1387	8.757310374951287e-05
1388	5.360408428181944e-05
1389	3.970934872979886e-05
1390	5.2107428949421584e-05
1391	5.956969618364134e-05
1392	5.8778804634597794e-05
1393	7.962300634135121e-05
1394	4.297605099840214e-05
1395	3.601361747544881e-05
1396	3.015681829486999e-05
1397	5.352095453995091e-05
1398	0.00010211359232316952
1399	6.687120532657066e-05
1400	6.552479155683244e-05
1401	8.629725297616396e-05
1402	4.063174821343445e-05
1403	7.527287098236713e-05
1404	8.4934450603221e-05
1405	4.7094876653010716e-05
1406	4.857573308460464e-05
1407	9.219699959122901e-05
1408	0.00011018615170136086
1409	6.954633605558092e-05
1410	4.433993034536708e-05
1411	7.992587598598539e-05
1412	7.080654932828044e-05
1413	7.09977000721466e-05
1414	0.00018847341519582722
1415	0.0004027647308330216
1416	0.0001248324610888437
1417	9.230494408272578e-05
1418	6.674023088425834e-05
1419	0.00011363799649228013
1420	0.00014841790963207775
1421	0.00011767035188568543
1422	3.5199557730958645e-05
1423	0.00014110415251305193
1424	8.183850097128983e-05
1425	9.74639032449993e-05
1426	6.661819412979012e-05
1427	9.361846590604624e-05
1428	0.00010143236959097672
1429	6.077554004778536e-05
1430	0.00010166915682306702
1431	6.493112504664923e-05
1432	7.830919670782436e-05
1433	5.639463888718432e-05
1434	6.545611686590568e-05
1435	0.00015428448617690326
1436	0.000124073058125489
1437	0.00011255973618775142
1438	9.881673781151506e-05
1439	5.359120040219019e-05
1440	4.528184617061349e-05
1441	0.00012860230954888247
1442	0.0001605715817336844
1443	8.085664275591338e-05
1444	0.00015630240647369957
1445	8.54330568083916e-05
1446	0.00010354838817081787
1447	0.0001812006986659516
1448	7.3532156319986e-05
1449	9.035719252505103e-05
1450	7.768442271179777e-05
1451	0.00012091174553945147
1452	3.866481851689955e-05
1453	3.439232184913366e-05
1454	4.965527945955738e-05
1455	0.00011009531560435733
1456	5.712783293704583e-05
1457	0.00010850193407919871
1458	9.866174388141107e-05
1459	8.842298480987283e-05
1460	5.97679773157897e-05
1461	7.441233951008977e-05
1462	4.818013984480562e-05
1463	0.00012163039145000429
1464	2.6454906069545125e-05
1465	6.24783361091899e-05
1466	7.656404483430025e-05
1467	7.401965425663757e-05
1468	4.593389111948578e-05
1469	6.581674661509742e-05
1470	5.6140498630864085e-05
1471	6.162069806626416e-05
1472	3.748845452095198e-05
1473	4.370504936641239e-05
1474	2.10400069834805e-05
1475	5.1335919795927346e-05
1476	4.3358476337896916e-05
1477	7.917681915692516e-05
1478	4.681412775365711e-05
1479	2.9092175511462326e-05
1480	5.343364358933176e-05
1481	5.6102210472485576e-05
1482	3.691097658354421e-05
1483	8.825376950218538e-05
1484	5.691723263329018e-05
1485	0.00010729698734474017
1486	0.00016617987936424252
1487	6.542720402852451e-05
1488	4.2050517165142246e-05
1489	4.638766855790816e-05
1490	3.0588516715260646e-05
1491	4.176528746910912e-05
1492	5.133915158039717e-05
1493	0.0001075965943318231
1494	6.155355108873024e-05
1495	5.833540998745583e-05
1496	5.9498734118553794e-05
1497	5.296299211838997e-05
1498	6.000248433547674e-05
1499	2.2927702817654866e-05
1500	8.80422283170145e-05
1501	4.575646805447875e-05
1502	5.4350937277908965e-05
1503	7.888152516644927e-05
1504	0.00016050512316746862
1505	7.651990319972507e-05
1506	6.188893394064536e-05
1507	3.879264858041913e-05
1508	7.288597366525138e-05
1509	7.093454943598734e-05
1510	3.3938504914928484e-05
1511	7.863104606850818e-05
1512	9.687930934686963e-05
1513	7.405020672520934e-05
1514	0.00010519070065898159
1515	9.766860208698109e-05
1516	7.504331775416493e-05
1517	6.39816764790877e-05
1518	8.659954822247436e-05
1519	3.191186759605388e-05
1520	0.00010381784467887928
1521	8.02938830541051e-05
1522	5.342614191969493e-05
1523	6.810337474071134e-05
1524	6.101543918267667e-05
1525	4.188112022086291e-05
1526	3.34244552352838e-05
1527	9.193396548408588e-05
1528	6.217324621735091e-05
1529	7.072506035048559e-05
1530	9.428106798677642e-05
1531	7.996172689829931e-05
1532	7.459080982387494e-05
1533	6.605210737209975e-05
1534	0.00010742912681395868
1535	3.677194805701585e-05
1536	0.0001297729878576339
1537	3.199198248404783e-05
1538	2.040746327373182e-05
1539	0.00017542055807914108
1540	6.605544527231392e-05
1541	0.00010641654347561311
1542	5.49828340341472e-05
1543	8.074652622441215e-05
1544	0.00021049920930189448
1545	6.0422792002708545e-05
1546	4.966958401545783e-05
1547	3.071394325628776e-05
1548	0.00010538711686579338
1549	4.092243393776081e-05
1550	6.154828178250065e-05
1551	5.039871783020841e-05
1552	6.189008964905029e-05
1553	3.426832015110324e-05
1554	6.301561213200259e-05
1555	6.878492275023704e-05
1556	3.453169270895283e-05
1557	6.336992307224774e-05
1558	7.325407142211742e-05
1559	6.214301145532897e-05
1560	7.495655914452847e-05
1561	4.3469375602184175e-05
1562	7.497817332544395e-05
1563	4.99315982778537e-05
1564	7.047607253156696e-05
1565	8.087016053102596e-05
1566	6.760125210638326e-05
1567	7.668626142267733e-05
1568	0.00010654947151438407
1569	6.795697332203812e-05
1570	0.00010119084750862046
1571	9.341083924590763e-05
1572	0.00012338644729100167
1573	5.3958988497647635e-05
1574	8.128959423467965e-05
1575	0.00020449113675972594
1576	0.00011540240454426484
1577	0.00013185504953044762
1578	9.180680381132059e-05
1579	7.624728763585665e-05
1580	7.096571245805744e-05
1581	6.120180351597061e-05
1582	5.75216799341325e-05
1583	8.563585294653248e-05
1584	5.181671811884e-05
1585	4.3606454924461175e-05
1586	0.00011494762944128055
1587	7.264186216464721e-05
1588	0.00010837846193567391
1589	4.1081515214149916e-05
1590	8.358104087359822e-05
1591	4.377413324108866e-05
1592	6.36165757929841e-05
1593	6.895293495321168e-05
1594	6.348192635682119e-05
1595	7.267101021231288e-05
1596	0.0001600350326557464
1597	6.977321108198917e-05
1598	0.00010046824578214321
1599	5.598909169407402e-05
1600	7.590977026055436e-05
1601	5.705988435223609e-05
1602	5.387288087997928e-05
1603	5.2554972917729005e-05
1604	6.809272909893578e-05
1605	6.46398157852817e-05
1606	3.105300540571932e-05
1607	5.443879691222233e-05
1608	5.040348623304552e-05
1609	3.635827994287157e-05
1610	5.5607738552177604e-05
1611	4.482211059511181e-05
1612	0.00010357767820473543
1613	5.4869970422136196e-05
1614	6.06773575328899e-05
1615	2.769649714777808e-05
1616	0.00011887434221945282
1617	8.496013411530504e-05
1618	5.830720054013248e-05
1619	7.273786578388727e-05
1620	9.21817426616449e-05
1621	7.212376905138144e-05
1622	7.790678582523455e-05
1623	5.581315512252577e-05
1624	6.566789636448361e-05
1625	6.211159795500311e-05
1626	4.61410075652521e-05
1627	6.0872808239757805e-05
1628	7.223925111492505e-05
1629	4.666928371399283e-05
1630	4.2449545131968835e-05
1631	3.221183883699369e-05
1632	7.378636904134456e-05
1633	4.386382502765832e-05
1634	5.9614064963652203e-05
1635	7.377377808000574e-05
1636	4.055303149881426e-05
1637	5.356801012545259e-05
1638	5.2872327886082554e-05
1639	6.070417019844764e-05
1640	4.823052175542806e-05
1641	4.1637532441353154e-05
1642	3.275020235358903e-05
1643	5.714372476827135e-05
1644	6.120190755509026e-05
1645	3.566311721743503e-05
1646	7.735401616611476e-05
1647	7.346332121904785e-05
1648	3.92307650954542e-05
1649	6.635888144261424e-05
1650	0.00011472920906982992
1651	8.458869514965813e-05
1652	4.650695971325274e-05
1653	4.115543373238907e-05
1654	4.12729009809147e-05
1655	0.00012673333612676072
1656	2.3199091606838525e-05
1657	3.889763304203047e-05
1658	2.7459928703069965e-05
1659	7.933913786371004e-05
1660	3.942839679394202e-05
1661	7.220733108775615e-05
1662	4.854984973914669e-05
1663	5.584814551671015e-05
1664	3.492212523876727e-05
1665	6.487476766678679e-05
1666	4.152561772952763e-05
1667	4.232134211850412e-05
1668	0.00011279805839537621
1669	6.711908914359716e-05
1670	8.17767231253382e-05
1671	0.0001498045871795402
1672	6.51335952340741e-05
1673	0.00011579390794405068
1674	7.700950426980694e-05
1675	9.366298783866204e-05
1676	0.00012165345801554014
1677	9.46775248945688e-05
1678	0.00014043510933715655
1679	5.0210992028749e-05
1680	7.60167864402473e-05
1681	5.133973155543579e-05
1682	0.00017833705330779333
1683	8.588807899326844e-05
1684	7.348303901219692e-05
1685	3.880203588433479e-05
1686	9.38153396924654e-05
1687	8.477113405166082e-05
1688	6.181689523074806e-05
1689	6.084667125508549e-05
1690	0.00012242949770113504
1691	0.00013446901393462124
1692	8.67577055986839e-05
1693	0.00011484540047368278
1694	0.00012590072827792478
1695	4.6046275249796127e-05
